"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 24, 2014","413.58","411.76","415.45","411.58","2.53M","0.92%"
"Jun 23, 2014","409.81","411.08","412.36","406.74","2.92M","-0.06%"
"Jun 20, 2014","410.06","412.08","414.95","408.77","1.48M","-0.46%"
"Jun 19, 2014","411.96","417.62","419.04","410.19","2.36M","-1.09%"
"Jun 18, 2014","416.50","422.61","424.75","413.45","2.69M","-1.38%"
"Jun 17, 2014","422.33","417.07","423.46","412.76","3.49M","0.90%"
"Jun 16, 2014","418.57","414.58","420.46","414.23","2.65M","0.43%"
"Jun 13, 2014","416.77","421.06","427.05","414.90","6.11M","-0.53%"
"Jun 12, 2014","418.99","411.33","421.54","405.52","6.37M","2.36%"
"Jun 11, 2014","409.34","407.59","414.00","404.10","3.87M","0.47%"
"Jun 10, 2014","407.42","409.66","410.89","404.10","2.50M","-0.34%"
"Jun 09, 2014","408.82","410.04","414.08","406.59","4.67M","0.52%"
"Jun 06, 2014","406.72","405.60","409.59","399.61","5.28M","1.22%"
"Jun 05, 2014","401.83","405.00","406.79","399.61","3.84M","-1.38%"
"Jun 04, 2014","407.44","410.29","413.93","406.64","1.43M","-0.93%"
"Jun 03, 2014","411.26","410.59","413.01","406.10","1.81M","0.60%"
"Jun 02, 2014","408.79","395.87","410.26","395.87","4.04M","3.36%"
"May 30, 2014","395.49","406.59","410.49","364.19","16.40M","-2.16%"
"May 29, 2014","404.23","410.39","414.45","402.80","6.84M","-1.60%"
"May 28, 2014","410.81","399.06","412.46","398.86","7.18M","2.30%"
"May 27, 2014","401.56","399.11","404.42","393.30","3.81M","0.97%"
"May 26, 2014","397.69","398.61","401.13","394.12","8.70M","0.95%"
"May 23, 2014","393.95","398.61","400.61","390.48","4.91M","-1.61%"
"May 22, 2014","400.41","405.10","406.59","398.11","3.90M","-0.85%"
"May 21, 2014","403.85","405.27","406.35","401.61","1.82M","-0.80%"
"May 20, 2014","407.12","407.09","409.89","401.28","3.18M","0.51%"
"May 19, 2014","405.05","407.04","416.57","403.10","5.26M","0.89%"
"May 16, 2014","401.46","399.11","426.05","392.95","16.43M","2.07%"
"May 15, 2014","393.30","383.65","394.70","382.17","4.73M","1.66%"
"May 14, 2014","386.86","391.63","396.52","386.27","4.25M","-1.61%"
"May 13, 2014","393.20","399.11","399.11","390.38","6.33M","-0.51%"
"May 12, 2014","395.20","376.71","396.54","376.41","8.78M","4.67%"
"May 09, 2014","377.56","359.20","379.16","359.20","8.19M","5.36%"
"May 08, 2014","358.35","357.78","360.70","356.96","3.76M","0.38%"
"May 07, 2014","357.01","358.45","362.69","354.93","3.30M","-0.64%"
"May 06, 2014","359.30","359.30","361.50","356.26","3.09M","0.49%"
"May 05, 2014","357.55","359.13","360.75","356.21","2.60M","-0.06%"
"May 02, 2014","357.75","360.95","362.97","356.98","2.96M","-0.58%"
"Apr 30, 2014","359.85","357.20","364.14","355.03","4.39M","0.77%"
"Apr 29, 2014","357.11","362.39","362.94","355.46","3.32M","-1.29%"
"Apr 28, 2014","361.79","360.32","363.82","359.47","2.44M","-0.17%"
"Apr 25, 2014","362.39","365.76","368.18","361.69","3.11M","-0.90%"
"Apr 23, 2014","365.69","361.64","368.90","360.50","10.51M","0.75%"
"Apr 22, 2014","362.97","360.15","363.99","357.90","5.70M","1.55%"
"Apr 21, 2014","357.43","360.55","362.44","355.71","3.49M","-0.31%"
"Apr 17, 2014","358.55","357.33","359.85","352.86","6.15M","-1.00%"
"Apr 16, 2014","362.17","360.80","365.09","359.75","1.79M","0.28%"
"Apr 15, 2014","361.17","366.33","368.58","358.25","4.19M","-1.93%"
"Apr 11, 2014","368.26","366.21","371.57","366.14","2.60M","-0.17%"
"Apr 10, 2014","368.88","371.50","373.49","367.18","3.75M","-0.33%"
"Apr 09, 2014","370.10","363.22","371.62","360.07","5.26M","2.27%"
"Apr 07, 2014","361.87","361.69","365.19","360.75","5.87M","-0.01%"
"Apr 04, 2014","361.92","361.97","365.69","359.23","3.71M","-0.46%"
"Apr 03, 2014","363.59","367.18","368.18","362.32","2.78M","-0.42%"
"Apr 02, 2014","365.14","371.65","372.17","360.15","5.20M","-0.84%"
"Apr 01, 2014","368.23","374.92","375.94","365.46","4.03M","-1.43%"
"Mar 31, 2014","373.57","373.14","375.66","370.72","4.13M","0.52%"
"Mar 28, 2014","371.65","374.14","376.21","366.71","6.08M","-0.24%"
"Mar 27, 2014","372.55","374.17","379.53","370.18","12.28M","0.09%"
"Mar 26, 2014","372.20","375.56","377.31","371.22","4.70M","-0.55%"
"Mar 25, 2014","374.24","374.17","379.43","373.04","4.02M","-0.07%"
"Mar 24, 2014","374.49","366.43","375.61","366.18","5.86M","2.49%"
"Mar 22, 2014","365.39","367.18","367.18","363.91","211.76K","-0.20%"
"Mar 21, 2014","366.11","366.76","367.93","364.79","3.76M","0.50%"
"Mar 20, 2014","364.29","368.40","368.40","363.19","2.60M","-1.12%"
"Mar 19, 2014","368.40","369.18","370.82","367.06","3.03M","0.61%"
"Mar 18, 2014","366.18","366.88","371.57","363.34","4.05M","0.25%"
"Mar 14, 2014","365.26","366.68","369.13","361.20","6.10M","-1.37%"
"Mar 13, 2014","370.35","362.94","373.92","362.94","5.72M","2.32%"
"Mar 12, 2014","361.97","359.82","365.69","357.45","3.56M","0.06%"
"Mar 11, 2014","361.77","366.43","369.18","358.98","6.50M","-1.27%"
"Mar 10, 2014","366.41","352.47","367.63","349.22","13.06M","3.23%"
"Mar 07, 2014","354.93","339.05","356.66","337.35","11.38M","5.30%"
"Mar 06, 2014","337.05","335.75","338.10","333.31","2.47M","0.87%"
"Mar 05, 2014","334.13","336.00","336.75","330.51","2.00M","-0.29%"
"Mar 04, 2014","335.10","332.26","336.18","331.39","3.22M","0.82%"
"Mar 03, 2014","332.36","331.86","335.25","330.86","1.84M","-0.51%"
"Feb 28, 2014","334.06","340.24","340.69","331.84","2.45M","-1.15%"
"Feb 26, 2014","337.95","334.26","338.85","333.53","2.28M","0.94%"
"Feb 25, 2014","334.80","336.25","337.25","332.26","2.01M","0.01%"
"Feb 24, 2014","334.75","330.31","335.75","327.15","2.51M","0.99%"
"Feb 21, 2014","331.46","329.19","334.06","329.12","1.52M","0.25%"
"Feb 20, 2014","330.64","332.16","332.98","329.69","1.72M","-1.09%"
"Feb 19, 2014","334.28","327.37","335.38","326.77","2.03M","1.46%"
"Feb 18, 2014","329.47","323.53","331.46","322.98","2.51M","1.54%"
"Feb 17, 2014","324.48","320.29","325.28","319.84","1.83M","1.34%"
"Feb 14, 2014","320.19","316.30","321.21","313.98","2.12M","1.47%"
"Feb 13, 2014","315.55","322.28","323.28","314.92","1.58M","-2.01%"
"Feb 12, 2014","322.01","322.58","325.68","321.11","3.22M","0.10%"
"Feb 11, 2014","321.68","322.28","322.86","318.94","2.23M","0.14%"
"Feb 10, 2014","321.23","323.11","324.35","317.29","3.14M","-0.60%"
"Feb 07, 2014","323.16","325.48","326.52","320.34","2.01M","0.12%"
"Feb 06, 2014","322.78","318.67","324.08","314.05","6.73M","1.50%"
"Feb 05, 2014","318.02","314.80","319.19","311.86","3.45M","1.09%"
"Feb 04, 2014","314.60","310.13","317.04","307.72","3.70M","0.66%"
"Feb 03, 2014","312.55","314.28","316.30","311.86","2.39M","-0.32%"
"Jan 31, 2014","313.55","314.30","317.44","311.86","4.81M","-0.52%"
"Jan 30, 2014","315.20","318.04","319.24","313.13","5.71M","-2.11%"
"Jan 29, 2014","322.01","323.03","324.73","319.56","5.49M","0.16%"
"Jan 28, 2014","321.51","323.28","327.27","318.59","9.20M","-0.73%"
"Jan 27, 2014","323.88","331.71","331.71","322.08","8.53M","-3.59%"
"Jan 24, 2014","335.95","334.26","336.73","331.11","4.42M","-0.90%"
"Jan 23, 2014","339.00","336.75","339.79","335.63","2.74M","0.36%"
"Jan 22, 2014","337.80","337.00","341.59","336.58","3.52M","0.15%"
"Jan 21, 2014","337.30","335.73","338.65","334.26","3.13M","0.90%"
"Jan 20, 2014","334.28","333.31","337.60","332.46","2.80M","0.76%"
"Jan 17, 2014","331.76","336.75","336.75","328.79","21.69M","-1.20%"
"Jan 16, 2014","335.78","341.44","341.74","334.43","2.25M","-1.10%"
"Jan 15, 2014","339.52","335.75","340.59","334.06","2.31M","1.23%"
"Jan 14, 2014","335.40","333.78","337.25","333.41","1.79M","-0.08%"
"Jan 13, 2014","335.68","329.32","337.72","327.72","2.38M","1.63%"
"Jan 10, 2014","330.29","330.74","336.60","327.42","3.08M","-0.14%"
"Jan 09, 2014","330.74","330.86","332.29","327.82","1.89M","-0.26%"
"Jan 08, 2014","331.61","331.86","332.73","329.27","2.32M","0.05%"
"Jan 07, 2014","331.46","332.81","334.73","325.92","3.95M","0.41%"
"Jan 06, 2014","330.12","330.76","330.76","327.77","2.98M","-0.21%"
"Jan 03, 2014","330.81","325.28","332.26","324.28","3.26M","0.93%"
"Jan 02, 2014","327.77","331.76","336.63","326.05","3.61M","-1.23%"
"Jan 01, 2014","331.84","333.26","334.16","330.76","2.25M","-0.11%"
"Dec 31, 2013","332.19","335.30","335.40","329.32","2.63M","-0.54%"
"Dec 30, 2013","334.01","337.65","337.75","331.84","2.11M","-0.02%"
"Dec 27, 2013","334.08","331.31","336.97","331.31","2.73M","0.09%"
"Dec 26, 2013","333.78","329.19","335.35","327.72","4.02M","1.79%"
"Dec 24, 2013","327.92","332.04","332.51","326.80","1.78M","-1.08%"
"Dec 23, 2013","331.49","328.27","335.00","327.77","2.77M","-0.02%"
"Dec 20, 2013","331.56","328.17","333.56","324.33","2.86M","1.85%"
"Dec 19, 2013","325.55","338.75","341.22","324.48","5.01M","-2.06%"
"Dec 18, 2013","332.39","324.53","339.57","324.05","7.04M","1.32%"
"Dec 17, 2013","328.07","337.07","337.07","326.30","8.97M","-3.91%"
"Dec 16, 2013","341.42","343.24","344.68","339.84","10.72M","-0.81%"
"Dec 13, 2013","344.21","343.14","350.22","341.74","12.66M","-0.76%"
"Dec 12, 2013","346.83","345.83","349.50","344.48","6.43M","-0.05%"
"Dec 11, 2013","347.00","344.28","350.12","342.69","6.14M","-0.17%"
"Dec 10, 2013","347.58","345.41","350.15","344.23","12.53M","0.01%"
"Dec 09, 2013","347.55","354.21","357.90","345.51","12.63M","2.04%"
"Dec 06, 2013","340.59","341.69","344.03","338.37","8.03M","-0.79%"
"Dec 05, 2013","343.29","335.03","344.18","335.03","16.01M","4.64%"
"Dec 04, 2013","328.07","326.72","329.04","326.00","5.24M","0.28%"
"Dec 03, 2013","327.15","329.27","330.36","325.60","5.14M","-0.84%"
"Dec 02, 2013","329.92","330.26","331.76","328.29","3.43M","0.00%"
"Nov 29, 2013","329.92","326.77","333.71","326.77","4.79M","1.21%"
"Nov 28, 2013","325.97","327.07","330.76","323.31","7.39M","-0.02%"
"Nov 27, 2013","326.05","324.83","328.64","321.33","4.30M","0.09%"
"Nov 26, 2013","325.75","328.12","329.22","323.48","7.24M","-1.03%"
"Nov 25, 2013","329.14","323.31","330.14","323.31","8.08M","2.74%"
"Nov 22, 2013","320.36","320.54","322.73","316.84","3.75M","0.70%"
"Nov 21, 2013","318.12","321.56","322.08","316.87","6.39M","-1.83%"
"Nov 20, 2013","324.05","327.62","328.77","322.48","4.19M","-1.59%"
"Nov 19, 2013","329.29","333.46","333.46","327.99","3.39M","-1.31%"
"Nov 18, 2013","333.66","324.98","334.26","323.80","7.44M","4.14%"
"Nov 14, 2013","320.39","318.29","324.23","318.29","6.31M","1.34%"
"Nov 13, 2013","316.15","318.79","323.01","313.48","5.28M","-1.90%"
"Nov 12, 2013","322.26","325.55","330.79","320.96","4.49M","-1.27%"
"Nov 11, 2013","326.40","321.28","329.62","307.67","5.61M","0.27%"
"Nov 08, 2013","325.53","330.96","333.08","321.61","6.74M","-1.94%"
"Nov 07, 2013","331.96","334.26","338.00","327.72","3.89M","-0.52%"
"Nov 06, 2013","333.71","338.70","338.85","331.89","2.31M","-1.08%"
"Nov 05, 2013","337.37","339.47","341.74","335.75","7.13M","-0.62%"
"Nov 03, 2013","339.47","341.74","342.51","338.30","404.70K","-0.49%"
"Nov 01, 2013","341.14","340.04","343.24","338.35","7.82M","0.44%"
"Oct 31, 2013","339.64","337.35","341.76","335.95","9.10M","0.21%"
"Oct 30, 2013","338.92","342.24","342.99","337.12","5.09M","-1.04%"
"Oct 29, 2013","342.49","333.26","343.73","327.05","7.61M","2.79%"
"Oct 28, 2013","333.21","335.75","336.75","331.96","4.19M","-0.69%"
"Oct 25, 2013","335.53","331.89","336.73","330.84","4.47M","0.49%"
"Oct 24, 2013","333.91","327.37","337.12","327.37","6.16M","1.38%"
"Oct 23, 2013","329.37","333.76","333.76","326.17","6.77M","-1.32%"
"Oct 22, 2013","333.76","334.75","336.23","331.86","4.38M","-0.33%"
"Oct 21, 2013","334.88","336.25","338.65","330.54","5.61M","-0.79%"
"Oct 18, 2013","337.55","326.90","339.02","326.90","10.64M","3.43%"
"Oct 17, 2013","326.37","325.77","329.24","320.56","7.28M","0.27%"
"Oct 15, 2013","325.50","335.75","336.75","322.58","8.07M","-2.26%"
"Oct 14, 2013","333.01","328.04","333.91","323.60","6.19M","0.94%"
"Oct 11, 2013","329.92","322.93","331.14","318.97","6.70M","3.16%"
"Oct 10, 2013","319.81","323.78","323.78","315.97","4.17M","-1.25%"
"Oct 09, 2013","323.85","311.91","324.73","310.81","4.33M","2.61%"
"Oct 08, 2013","315.62","324.53","326.55","312.21","5.88M","-0.26%"
"Oct 07, 2013","316.45","317.54","318.37","308.44","4.96M","-0.96%"
"Oct 04, 2013","319.51","317.04","322.98","316.79","6.81M","0.67%"
"Oct 03, 2013","317.39","306.97","318.79","304.32","4.89M","4.01%"
"Oct 01, 2013","305.15","298.74","306.52","294.02","6.50M","3.14%"
"Sep 30, 2013","295.87","302.33","305.74","293.20","8.53M","-2.60%"
"Sep 27, 2013","303.77","310.31","311.31","301.83","8.20M","-1.97%"
"Sep 26, 2013","309.89","309.98","312.30","308.31","11.29M","0.09%"
"Sep 25, 2013","309.61","318.29","320.14","305.92","10.49M","-2.80%"
"Sep 24, 2013","318.52","315.82","321.46","314.28","9.09M","-0.54%"
"Sep 23, 2013","320.26","324.78","325.45","315.85","6.99M","-2.59%"
"Sep 20, 2013","328.79","340.49","342.46","316.92","12.36M","-3.54%"
"Sep 19, 2013","340.84","339.24","344.18","337.40","14.64M","5.03%"
"Sep 18, 2013","324.53","321.09","326.72","314.87","5.49M","1.29%"
"Sep 17, 2013","320.41","318.29","321.78","316.10","4.22M","-0.09%"
"Sep 16, 2013","320.69","318.04","323.73","313.80","6.07M","2.16%"
"Sep 13, 2013","313.90","315.52","316.55","309.81","7.75M","-0.75%"
"Sep 12, 2013","316.27","320.54","322.28","313.10","8.84M","-2.06%"
"Sep 11, 2013","322.91","315.80","324.28","312.08","6.35M","1.45%"
"Sep 10, 2013","318.29","309.59","319.79","308.51","10.15M","3.54%"
"Sep 06, 2013","307.42","304.82","309.31","292.72","9.50M","1.10%"
"Sep 05, 2013","304.07","291.35","310.76","291.35","16.62M","8.06%"
"Sep 04, 2013","281.40","283.09","287.78","278.95","10.47M","0.27%"
"Sep 03, 2013","280.65","297.79","297.79","277.91","9.07M","-4.57%"
"Sep 02, 2013","294.10","298.34","301.50","290.60","9.76M","-0.76%"
"Aug 30, 2013","296.34","284.87","299.33","284.69","18.31M","3.84%"
"Aug 29, 2013","285.39","283.37","290.60","283.37","20.39M","1.80%"
"Aug 28, 2013","280.35","277.23","285.36","263.41","18.53M","0.01%"
"Aug 27, 2013","280.33","297.99","299.33","277.11","27.35M","-8.08%"
"Aug 26, 2013","304.97","305.49","310.71","300.61","7.30M","0.62%"
"Aug 23, 2013","303.10","295.34","303.90","293.50","10.35M","3.20%"
"Aug 22, 2013","293.70","293.85","301.18","284.37","15.13M","-0.78%"
"Aug 21, 2013","296.02","302.33","308.99","294.34","14.45M","1.47%"
"Aug 20, 2013","291.73","286.84","294.29","282.62","12.86M","0.01%"
"Aug 19, 2013","291.70","292.85","293.65","284.52","10.01M","-0.55%"
"Aug 16, 2013","293.30","306.32","310.31","291.80","14.03M","-5.38%"
"Aug 14, 2013","309.98","310.31","311.13","303.65","7.15M","0.14%"
"Aug 13, 2013","309.56","301.25","311.71","298.41","7.35M","3.04%"
"Aug 12, 2013","300.43","304.35","304.72","298.66","7.85M","-1.36%"
"Aug 08, 2013","304.57","301.33","308.06","299.33","10.23M","1.55%"
"Aug 07, 2013","299.93","304.30","306.49","299.33","11.38M","-1.23%"
"Aug 06, 2013","303.65","314.80","314.97","302.58","9.82M","-3.80%"
"Aug 05, 2013","315.65","315.07","317.02","306.82","6.80M","0.23%"
"Aug 02, 2013","314.92","314.30","316.70","312.73","10.01M","-0.15%"
"Aug 01, 2013","315.40","306.27","318.19","305.52","11.72M","3.68%"
"Jul 31, 2013","304.20","309.81","310.21","302.78","13.41M","-2.49%"
"Jul 30, 2013","311.98","314.67","316.79","309.36","7.35M","-1.13%"
"Jul 29, 2013","315.55","320.79","320.79","314.13","7.46M","-1.80%"
"Jul 26, 2013","321.33","327.27","327.40","318.29","4.68M","-1.49%"
"Jul 25, 2013","326.20","329.59","332.26","324.35","8.13M","-0.92%"
"Jul 24, 2013","329.24","336.25","337.25","326.02","7.31M","-3.46%"
"Jul 23, 2013","341.04","343.19","344.23","339.77","3.71M","0.23%"
"Jul 22, 2013","340.27","337.25","342.74","337.25","3.23M","0.30%"
"Jul 19, 2013","339.24","343.26","345.21","335.83","6.23M","-0.60%"
"Jul 18, 2013","341.29","334.21","343.49","327.75","6.83M","3.20%"
"Jul 17, 2013","330.71","338.15","339.64","323.23","11.32M","-2.33%"
"Jul 16, 2013","338.60","338.75","341.49","334.23","5.82M","-2.41%"
"Jul 15, 2013","346.95","344.73","348.25","341.24","4.26M","-0.04%"
"Jul 12, 2013","347.10","342.74","348.08","340.14","7.82M","1.83%"
"Jul 11, 2013","340.87","332.76","342.59","332.29","5.30M","3.63%"
"Jul 10, 2013","328.92","334.38","335.20","327.35","3.57M","-1.64%"
"Jul 09, 2013","334.41","330.36","336.13","330.36","3.52M","1.49%"
"Jul 08, 2013","329.49","331.26","332.98","325.65","3.58M","-1.09%"
"Jul 05, 2013","333.13","329.32","335.63","328.52","4.77M","1.92%"
"Jul 04, 2013","326.85","326.17","327.99","322.13","4.80M","0.69%"
"Jul 03, 2013","324.60","326.27","326.62","321.09","6.69M","-0.90%"
"Jul 02, 2013","327.55","333.61","333.63","326.42","4.59M","-1.82%"
"Jul 01, 2013","333.63","333.76","336.25","331.59","4.92M","-0.11%"
"Jun 28, 2013","334.01","324.03","335.85","323.83","10.54M","3.56%"
"Jun 27, 2013","322.53","316.30","325.63","310.48","13.50M","3.80%"
"Jun 26, 2013","310.73","315.05","318.12","309.31","5.24M","-1.76%"
"Jun 25, 2013","316.30","312.30","322.48","310.51","9.34M","1.38%"
"Jun 24, 2013","311.98","315.20","316.22","311.18","5.38M","-1.56%"
"Jun 21, 2013","316.92","317.69","320.56","314.35","8.95M","-0.21%"
"Jun 20, 2013","317.59","328.69","328.69","316.60","7.57M","-4.30%"
"Jun 19, 2013","331.86","327.32","332.56","325.70","4.82M","1.18%"
"Jun 18, 2013","327.99","333.26","333.26","326.77","6.22M","-1.48%"
"Jun 17, 2013","332.93","332.06","333.86","327.95","6.54M","0.34%"
"Jun 14, 2013","331.79","330.26","333.48","328.92","7.48M","1.52%"
"Jun 13, 2013","326.82","328.07","329.77","325.95","3.57M","-1.33%"
"Jun 12, 2013","331.24","330.26","335.95","328.49","4.91M","-0.14%"
"Jun 11, 2013","331.71","335.98","339.69","330.36","5.91M","-1.69%"
"Jun 10, 2013","337.42","339.77","342.74","335.00","3.18M","0.03%"
"Jun 07, 2013","337.32","340.12","345.93","335.85","4.78M","-0.89%"
"Jun 06, 2013","340.34","340.99","343.93","338.25","3.56M","-0.84%"
"Jun 05, 2013","343.21","340.24","346.43","338.50","3.78M","0.72%"
"Jun 04, 2013","340.77","342.89","346.13","339.74","2.81M","-0.88%"
"Jun 03, 2013","343.81","348.22","349.92","342.51","3.95M","-1.62%"
"May 31, 2013","349.47","357.83","359.55","348.08","6.17M","-3.40%"
"May 30, 2013","361.77","354.26","362.84","354.26","7.68M","1.29%"
"May 29, 2013","357.18","354.24","358.43","351.14","2.47M","0.37%"
"May 28, 2013","355.86","356.33","359.60","352.62","3.35M","-0.24%"
"May 27, 2013","356.73","348.52","357.70","348.52","4.50M","1.95%"
"May 24, 2013","349.90","352.09","352.09","346.38","4.13M","0.40%"
"May 23, 2013","348.52","348.72","352.44","346.38","3.95M","-0.69%"
"May 22, 2013","350.94","352.96","355.21","348.22","2.71M","-0.61%"
"May 21, 2013","353.11","356.21","358.20","351.74","4.60M","-0.94%"
"May 20, 2013","356.46","358.95","361.20","355.28","2.92M","-0.61%"
"May 17, 2013","358.65","360.45","360.45","353.81","6.41M","-0.54%"
"May 16, 2013","360.60","355.21","361.20","354.71","5.83M","1.11%"
"May 15, 2013","356.63","345.98","357.20","344.91","7.09M","3.74%"
"May 14, 2013","343.76","344.26","346.68","341.79","3.33M","-0.54%"
"May 13, 2013","345.61","351.72","354.93","344.63","4.80M","-1.43%"
"May 11, 2013","350.62","350.27","351.72","349.80","438.05K","-0.08%"
"May 10, 2013","350.89","343.59","351.67","343.56","6.96M","1.93%"
"May 09, 2013","344.26","348.75","348.97","343.34","2.26M","-1.02%"
"May 08, 2013","347.80","343.73","348.97","342.49","4.33M","1.32%"
"May 07, 2013","343.26","337.40","344.18","335.50","5.55M","1.86%"
"May 06, 2013","337.00","338.75","338.90","334.23","3.84M","-0.80%"
"May 03, 2013","339.72","345.53","346.23","338.57","6.14M","-1.67%"
"May 02, 2013","345.48","341.44","346.23","340.39","6.15M","1.50%"
"Apr 30, 2013","340.39","346.23","347.20","337.65","6.28M","-1.85%"
"Apr 29, 2013","346.80","343.36","347.65","342.49","5.84M","0.88%"
"Apr 26, 2013","343.78","343.06","345.36","340.74","4.28M","-0.07%"
"Apr 25, 2013","344.01","345.41","346.73","339.27","12.95M","0.08%"
"Apr 23, 2013","343.73","348.62","349.22","338.65","11.93M","-1.33%"
"Apr 22, 2013","348.37","336.60","350.22","336.60","9.93M","3.67%"
"Apr 18, 2013","336.05","326.27","336.95","326.27","4.61M","2.04%"
"Apr 17, 2013","329.32","331.76","335.18","327.67","7.48M","-0.49%"
"Apr 16, 2013","330.94","320.79","332.19","320.46","6.87M","3.40%"
"Apr 15, 2013","320.06","320.34","321.01","316.79","7.96M","-0.34%"
"Apr 12, 2013","321.14","317.34","322.21","317.34","7.60M","0.70%"
"Apr 11, 2013","318.92","315.55","320.29","315.25","12.53M","1.15%"
"Apr 10, 2013","315.30","312.70","316.12","308.79","7.57M","1.84%"
"Apr 09, 2013","309.61","313.35","313.35","308.01","7.38M","-0.62%"
"Apr 08, 2013","311.53","308.79","313.78","308.19","4.33M","0.56%"
"Apr 05, 2013","309.79","306.79","312.50","306.02","6.48M","0.78%"
"Apr 04, 2013","307.39","308.71","311.01","306.04","4.09M","-1.20%"
"Apr 03, 2013","311.13","313.30","315.12","309.06","3.35M","-0.99%"
"Apr 02, 2013","314.25","311.81","316.45","308.26","3.43M","0.97%"
"Apr 01, 2013","311.23","311.63","313.80","309.81","3.35M","-0.24%"
"Mar 28, 2013","311.98","307.57","314.87","302.80","9.75M","1.76%"
"Mar 26, 2013","306.57","302.33","308.06","300.61","6.64M","0.84%"
"Mar 25, 2013","304.02","304.82","305.99","303.10","13.60M","0.69%"
"Mar 22, 2013","301.95","303.82","306.62","300.63","14.76M","-0.29%"
"Mar 21, 2013","302.83","310.63","313.70","301.20","7.23M","-2.96%"
"Mar 20, 2013","312.06","315.30","316.02","309.81","5.67M","-0.96%"
"Mar 19, 2013","315.07","320.79","321.19","311.31","10.01M","-1.83%"
"Mar 18, 2013","320.94","315.80","326.27","314.30","8.78M","0.61%"
"Mar 15, 2013","318.99","321.78","324.23","316.20","7.72M","-1.52%"
"Mar 14, 2013","323.90","316.74","326.02","306.99","15.96M","2.26%"
"Mar 13, 2013","316.74","319.81","322.23","315.40","3.96M","-1.41%"
"Mar 12, 2013","321.28","325.77","327.12","319.34","3.45M","-1.72%"
"Mar 11, 2013","326.90","327.92","329.12","324.40","4.25M","-0.31%"
"Mar 08, 2013","327.92","321.38","329.27","320.99","5.30M","2.41%"
"Mar 07, 2013","320.19","313.48","320.76","312.88","2.98M","1.79%"
"Mar 06, 2013","314.55","316.77","317.87","313.80","5.47M","-0.39%"
"Mar 05, 2013","315.77","314.75","316.65","310.88","5.28M","0.84%"
"Mar 04, 2013","313.13","309.49","314.45","308.31","5.98M","0.83%"
"Mar 01, 2013","310.56","311.81","314.10","307.47","8.61M","-0.46%"
"Feb 28, 2013","311.98","322.76","326.75","308.99","13.94M","-2.71%"
"Feb 27, 2013","320.66","325.43","326.27","319.74","6.44M","-1.31%"
"Feb 26, 2013","324.90","326.67","330.76","321.98","5.87M","-0.79%"
"Feb 25, 2013","327.50","330.89","331.86","326.32","3.78M","-0.43%"
"Feb 22, 2013","328.92","330.36","332.46","328.04","3.85M","-1.04%"
"Feb 21, 2013","332.39","336.75","337.97","331.29","5.44M","-1.58%"
"Feb 20, 2013","337.72","338.00","339.64","336.70","3.43M","0.32%"
"Feb 19, 2013","336.65","336.50","337.95","335.03","1.19M","-0.18%"
"Feb 18, 2013","337.25","338.25","339.69","336.25","4.73M","-0.11%"
"Feb 15, 2013","337.62","335.10","339.64","333.36","6.24M","0.29%"
"Feb 14, 2013","336.65","331.26","338.45","330.26","8.84M","1.60%"
"Feb 13, 2013","331.36","330.91","332.96","329.02","7.25M","-0.15%"
"Feb 12, 2013","331.86","327.10","332.76","327.10","7.92M","1.25%"
"Feb 11, 2013","327.75","324.28","329.24","324.28","7.58M","1.06%"
"Feb 08, 2013","324.30","319.54","325.97","319.54","9.41M","1.33%"
"Feb 07, 2013","320.04","317.44","320.79","316.57","4.54M","0.31%"
"Feb 06, 2013","319.04","322.58","322.73","317.89","4.94M","-0.72%"
"Feb 05, 2013","321.36","317.47","322.88","317.47","3.73M","-0.42%"
"Feb 04, 2013","322.73","319.86","324.03","319.29","5.24M","1.06%"
"Feb 01, 2013","319.36","321.68","321.71","317.39","5.24M","-0.45%"
"Jan 31, 2013","320.81","327.57","328.22","319.34","6.94M","-2.07%"
"Jan 30, 2013","327.60","325.77","328.47","321.28","5.02M","0.65%"
"Jan 29, 2013","325.50","334.63","334.70","324.28","5.98M","-2.67%"
"Jan 28, 2013","334.43","331.89","335.25","331.49","3.68M","0.80%"
"Jan 25, 2013","331.79","329.42","332.76","327.05","2.79M","0.72%"
"Jan 24, 2013","329.42","327.07","330.64","326.90","3.07M","0.56%"
"Jan 23, 2013","327.57","327.77","330.76","326.45","3.54M","0.44%"
"Jan 22, 2013","326.15","328.52","329.77","323.06","4.24M","-0.73%"
"Jan 21, 2013","328.54","329.27","330.96","326.65","5.43M","-0.65%"
"Jan 18, 2013","330.69","334.26","336.25","326.92","10.11M","-0.59%"
"Jan 17, 2013","332.66","328.12","334.68","326.30","6.42M","0.95%"
"Jan 16, 2013","329.52","332.04","333.86","328.07","4.58M","-1.17%"
"Jan 15, 2013","333.41","334.66","336.97","331.76","4.13M","-0.15%"
"Jan 14, 2013","333.91","333.33","334.51","332.81","5.69M","0.00%"
"Jan 11, 2013","333.91","337.70","337.70","332.61","5.14M","-0.96%"
"Jan 10, 2013","337.15","334.01","338.25","332.51","4.57M","1.24%"
"Jan 09, 2013","333.01","335.25","335.53","332.29","6.44M","-0.41%"
"Jan 08, 2013","334.38","333.26","335.95","332.11","4.94M","0.31%"
"Jan 07, 2013","333.36","341.09","341.09","332.26","5.50M","-1.64%"
